record_id,longitude,latitude,speed,heading,navigation_status,mmsi,ship_type,ship_name,timestamp,decode_timestamp,data_timestamp,day_id,date,unixstamp
HIOm879aRraF_nRc5ePQIQ,113.89454650878906,22.465787887573242,0.3,511,,413841065,,,2024-07-25 00:43:47.988,2024-07-25 00:43:48.016,00:00:00,20240725,2024-07-25,1721839427.988
sv6QX0WoSmOSAmXgcnVGHg,111.38946533203125,23.471946716308594,3.0,511,,413863924,,,2024-07-25 00:43:45.664,2024-07-25 00:43:45.696,00:00:00,20240725,2024-07-25,1721839425.664
20LMaj60SWGvKgDihS92xA,113.07461547851562,22.26487159729004,6.4,511,,413837923,,,2024-07-25 00:43:45.440,2024-07-25 00:43:45.463,00:00:00,20240725,2024-07-25,1721839425.44
CaymLXN0SNWkeX3sTZGmFg,113.89456176757812,22.465797424316406,0.3,511,,413841065,,,2024-07-25 00:43:39.385,2024-07-25 00:43:39.410,00:00:00,20240725,2024-07-25,1721839419.385
kFbBKXibTS6ypX07zXkFNg,113.07472229003906,22.26455307006836,6.4,511,,413837923,,,2024-07-25 00:43:35.260,2024-07-25 00:43:35.276,00:00:00,20240725,2024-07-25,1721839415.26
c4cNZxwCRkKSe01Htyoz8g,111.8946533203125,23.13132095336914,3.4,511,,413837924,,,2024-07-25 00:43:33.426,2024-07-25 00:43:33.454,00:00:00,20240725,2024-07-25,1721839413.426
jH2FOyisQWe--LBtLKiKXg,111.14878845214844,23.43084144592285,0.0,511,,413859423,,,2024-07-25 00:43:32.713,2024-07-25 00:43:32.736,00:00:00,20240725,2024-07-25,1721839412.713
fUxAtWSUTwmVGlRXtAPmDQ,113.89458465576172,22.465801239013672,0.4,511,,413841065,,,2024-07-25 00:43:30.866,2024-07-25 00:43:30.899,00:00:00,20240725,2024-07-25,1721839410.866
dcZhjlAuTEmAUlOYGKCAkw,113.0748291015625,22.264265060424805,6.4,511,,413837923,,,2024-07-25 00:43:25.140,2024-07-25 00:43:25.163,00:00:00,20240725,2024-07-25,1721839405.14
v8XvMiNRQUOzOEcUXlbl_w,111.89481353759766,23.13128089904785,3.4,511,,413837924,,,2024-07-25 00:43:23.746,2024-07-25 00:43:23.778,00:00:00,20240725,2024-07-25,1721839403.746
1mCoBroWQWCggKpPiAeHZg,111.38973236083984,23.471799850463867,2.5,511,,413863924,,,2024-07-25 00:43:23.244,2024-07-25 00:43:23.266,00:00:00,20240725,2024-07-25,1721839403.244
hxOZ37zTRzOexg4SSlOD-w,113.89459991455078,22.46580696105957,0.4,511,,413841065,,,2024-07-25 00:43:22.173,2024-07-25 00:43:22.225,00:00:00,20240725,2024-07-25,1721839402.173
qA6bjzO8Q065VzFBvrPGdQ,111.89497375488281,23.131240844726562,3.4,511,,413837924,,,2024-07-25 00:43:20.432,2024-07-25 00:43:20.458,00:00:00,20240725,2024-07-25,1721839400.432
0ksATW39QkWd-8MhQaBHLw,113.07492065429688,22.264009475708008,6.5,511,,413837923,,,2024-07-25 00:43:15.450,2024-07-25 00:43:15.469,00:00:00,20240725,2024-07-25,1721839395.45
T0fcSu60SZetOv-byUQlRw,111.38983154296875,23.47174644470215,2.2,511,,413863924,,,2024-07-25 00:43:13.719,2024-07-25 00:43:14.113,00:00:00,20240725,2024-07-25,1721839393.719
VIIIZEMrQwSk4E5lBNk5tg,113.89461517333984,22.465808868408203,0.4,511,,413841065,,,2024-07-25 00:43:13.397,2024-07-25 00:43:14.112,00:00:00,20240725,2024-07-25,1721839393.397
RPmDGuZxRWuk74tteDkQTw,113.07502746582031,22.26372528076172,6.5,511,,413837923,,,2024-07-25 00:43:05.430,2024-07-25 00:43:05.450,00:00:00,20240725,2024-07-25,1721839385.43
REgD9E4EQTmmAsEmC0vHWg,111.8951187133789,23.131200790405273,3.3,511,,413837924,,,2024-07-25 00:43:04.506,2024-07-25 00:43:04.534,00:00:00,20240725,2024-07-25,1721839384.506
okXApv8ETdaY2Xtj2Te39w,113.89463806152344,22.4658145904541,0.4,511,,413841065,,,2024-07-25 00:43:04.493,2024-07-25 00:43:04.511,00:00:00,20240725,2024-07-25,1721839384.493
AIBAK5AcSdWT5rngWrmkOw,111.38992309570312,23.471704483032227,1.9,511,,413863924,,,2024-07-25 00:43:04.203,2024-07-25 00:43:04.223,00:00:00,20240725,2024-07-25,1721839384.203
oPWusdVKQUyy1yVFfTZdNQ,113.8946533203125,22.4658203125,0.4,511,,413841065,,,2024-07-25 00:42:56.013,2024-07-25 00:42:56.034,00:00:00,20240725,2024-07-25,1721839376.013
lama9KwmTwWzxHhsMQ8l8A,111.89527893066406,23.131160736083984,3.3,511,,413837924,,,2024-07-25 00:42:54.805,2024-07-25 00:42:54.822,00:00:00,20240725,2024-07-25,1721839374.805
CMPiEFhQRbu4ZSS_wlJObg,112.16822814941406,23.07233428955078,0.0,511,,413860512,,,2024-07-25 00:42:50.427,2024-07-25 00:42:50.451,00:00:00,20240725,2024-07-25,1721839370.427
Pza3DWcQRU2_krRhl-B05g,113.89466857910156,22.465824127197266,0.5,511,,413841065,,,2024-07-25 00:42:47.351,2024-07-25 00:42:47.613,00:00:00,20240725,2024-07-25,1721839367.351
mtz3YevAQXCXZBYYWXIvsg,111.39007568359375,23.471637725830078,1.4,511,,413863924,,,2024-07-25 00:42:45.402,2024-07-25 00:42:45.442,00:00:00,20240725,2024-07-25,1721839365.402
xSkoFM-2RpGY56hxuVvIXQ,111.89543914794922,23.13112449645996,3.3,511,,413837924,,,2024-07-25 00:42:45.087,2024-07-25 00:42:45.109,00:00:00,20240725,2024-07-25,1721839365.087
ZcpsZFE3Qx212Gk3tEjf0Q,113.89469146728516,22.465831756591797,0.6,511,,413841065,,,2024-07-25 00:42:38.806,2024-07-25 00:42:38.841,00:00:00,20240725,2024-07-25,1721839358.806
xPsZY4AJTxOSWCBCiQeHFg,111.89558410644531,23.131101608276367,3.3,511,,413837924,,,2024-07-25 00:42:35.496,2024-07-25 00:42:35.517,00:00:00,20240725,2024-07-25,1721839355.496
sDtPzp0oQpOpADFXzH_YHw,112.72169494628906,22.377832412719727,0.0,511,,413837927,,,2024-07-25 00:42:32.718,2024-07-25 00:42:32.732,00:00:00,20240725,2024-07-25,1721839352.718
q9tPniMkTMmtn87qtd4KqA,111.1417236328125,23.436676025390625,0.0,511,,413848169,,,2024-07-25 00:42:32.259,2024-07-25 00:42:32.280,00:00:00,20240725,2024-07-25,1721839352.259
bPbgleyqRL6Elh_5Et6DrQ,113.89472198486328,22.46583366394043,0.6,511,,413841065,,,2024-07-25 00:42:30.388,2024-07-25 00:42:30.405,00:00:00,20240725,2024-07-25,1721839350.388
aMkeuG-6TVav8hrw2F3Mpg,111.89574432373047,23.131072998046875,3.3,511,,413837924,,,2024-07-25 00:42:25.896,2024-07-25 00:42:25.919,00:00:00,20240725,2024-07-25,1721839345.896
s1dkH5shQ6OpwhiTNRQgsw,113.07546997070312,22.2625789642334,6.5,511,,413837923,,,2024-07-25 00:42:25.210,2024-07-25 00:42:25.223,00:00:00,20240725,2024-07-25,1721839345.21
eL6faYQqTKyDljPNtcLcgQ,111.39022827148438,23.471588134765625,1.5,511,,413863924,,,2024-07-25 00:42:24.414,2024-07-25 00:42:24.434,00:00:00,20240725,2024-07-25,1721839344.414
9Shd6xEBS7CPR14PZ5VyaA,113.89476013183594,22.46583366394043,0.8,511,,413841065,,,2024-07-25 00:42:21.721,2024-07-25 00:42:21.754,00:00:00,20240725,2024-07-25,1721839341.721
J2odXvK7SAm4bm354-bk8A,111.89591979980469,23.13104248046875,3.3,511,,413837924,,,2024-07-25 00:42:16.249,2024-07-25 00:42:16.262,00:00:00,20240725,2024-07-25,1721839336.249
VrLjjF6uQVGJUfbSuHDPzA,113.07557678222656,22.26232147216797,6.5,511,,413837923,,,2024-07-25 00:42:15.565,2024-07-25 00:42:15.593,00:00:00,20240725,2024-07-25,1721839335.565
IqTuR0rXSfqu6RWlZIau7A,111.89606475830078,23.131017684936523,3.3,511,,413837924,,,2024-07-25 00:42:06.689,2024-07-25 00:42:06.714,00:00:00,20240725,2024-07-25,1721839326.689
wOc4j6ljSIiQy8XUFfESGw,113.07568359375,22.26203727722168,6.5,511,,413837923,,,2024-07-25 00:42:05.570,2024-07-25 00:42:05.592,00:00:00,20240725,2024-07-25,1721839325.57
ajj1tRElRP2ekmDyjyzbWA,111.39036560058594,23.471553802490234,1.7,511,,413863924,,,2024-07-25 00:42:05.502,2024-07-25 00:42:05.530,00:00:00,20240725,2024-07-25,1721839325.502
FPGdxtPVR-SroE_A3v1jNw,113.89485168457031,22.46583366394043,1.2,511,,413841065,,,2024-07-25 00:42:04.252,2024-07-25 00:42:04.266,00:00:00,20240725,2024-07-25,1721839324.252
JL4NjVRHTEqO4zFLTMVrqg,111.896240234375,23.1309871673584,3.3,511,,413837924,,,2024-07-25 00:41:57.009,2024-07-25 00:41:57.022,00:00:00,20240725,2024-07-25,1721839317.009
CZQlA9UyQyendwlJq2BZ9A,113.89490509033203,22.465822219848633,1.4,511,,413841065,,,2024-07-25 00:41:55.674,2024-07-25 00:41:55.706,00:00:00,20240725,2024-07-25,1721839315.674
H82LvgMfSD-TDD48Aj6qkQ,113.07579040527344,22.26175308227539,6.5,511,,413837923,,,2024-07-25 00:41:55.615,2024-07-25 00:41:55.626,00:00:00,20240725,2024-07-25,1721839315.615
0GL5CZ_qQxG1keQQtjDu1g,111.89640045166016,23.130956649780273,3.3,511,,413837924,,,2024-07-25 00:41:47.296,2024-07-25 00:41:47.362,00:00:00,20240725,2024-07-25,1721839307.296
XCgjM5-1Sp2Z9hdyVpbYRw,113.89497375488281,22.465803146362305,1.5,511,,413841065,,,2024-07-25 00:41:46.873,2024-07-25 00:41:46.895,00:00:00,20240725,2024-07-25,1721839306.873
pSp-t8J-Q8yApOYnHoYCbA,113.07588195800781,22.261463165283203,6.5,511,,413837923,,,2024-07-25 00:41:45.600,2024-07-25 00:41:45.612,00:00:00,20240725,2024-07-25,1721839305.6
-uL0utduQJq-Utu5HW-26g,111.39056396484375,23.47153091430664,1.9,511,,413863924,,,2024-07-25 00:41:43.046,2024-07-25 00:41:43.075,00:00:00,20240725,2024-07-25,1721839303.046
vF_08yfBTreo9xPw8ugDUQ,111.89653015136719,23.130937576293945,3.3,511,,413837924,,,2024-07-25 00:41:37.746,2024-07-25 00:41:37.766,00:00:00,20240725,2024-07-25,1721839297.746
nv_ifz0_Tpq_RP-AoBqx_w,113.07599639892578,22.261140823364258,6.5,511,,413837923,,,2024-07-25 00:41:35.420,2024-07-25 00:41:35.436,00:00:00,20240725,2024-07-25,1721839295.42
1HamFOi9TkqrFQWd-kOfEA,111.14883422851562,23.431005477905273,0.0,511,,413866992,,,2024-07-25 00:41:35.418,2024-07-25 00:41:35.436,00:00:00,20240725,2024-07-25,1721839295.418
Jio3S2sWSUqqGPSAUyooxw,111.39069366455078,23.471527099609375,2.1,511,,413863924,,,2024-07-25 00:41:31.838,2024-07-25 00:41:31.854,00:00:00,20240725,2024-07-25,1721839291.838
3Bgrjg2xR_awonuQw38Eng,113.8951187133789,22.465747833251953,2.0,511,,413841065,,,2024-07-25 00:41:29.534,2024-07-25 00:41:29.557,00:00:00,20240725,2024-07-25,1721839289.534
nJCnCS3lTrecYO6u27MKqQ,111.8967056274414,23.13091468811035,3.3,511,,413837924,,,2024-07-25 00:41:28.066,2024-07-25 00:41:28.087,00:00:00,20240725,2024-07-25,1721839288.066
hjeuk2xwTqqJXAmz3UMSfQ,113.07609558105469,22.260848999023438,6.5,511,,413837923,,,2024-07-25 00:41:25.290,2024-07-25 00:41:25.303,00:00:00,20240725,2024-07-25,1721839285.29
ek3s04QVRji8wcqBCBmvjg,113.89520263671875,22.46570587158203,2.0,511,,413841065,,,2024-07-25 00:41:20.734,2024-07-25 00:41:20.749,00:00:00,20240725,2024-07-25,1721839280.734
EBmWUidYRqKSmfpdOeZlUQ,111.8968505859375,23.130897521972656,3.3,511,,413837924,,,2024-07-25 00:41:18.442,2024-07-25 00:41:18.465,00:00:00,20240725,2024-07-25,1721839278.442
r4TY2fRpTZOfADh2LkI21w,113.07618713378906,22.260587692260742,6.5,511,,413837923,,,2024-07-25 00:41:15.580,2024-07-25 00:41:15.596,00:00:00,20240725,2024-07-25,1721839275.58
uG1BqgVQR5u2aDNO3i03iA,111.3908920288086,23.471521377563477,2.3,511,,413863924,,,2024-07-25 00:41:13.986,2024-07-25 00:41:14.007,00:00:00,20240725,2024-07-25,1721839273.986
SUWWuts-RUa17cu5-WtNKA,113.89527893066406,22.465660095214844,2.1,511,,413841065,,,2024-07-25 00:41:12.328,2024-07-25 00:41:12.351,00:00:00,20240725,2024-07-25,1721839272.328
e1EyaHzGRfekmapvDQ14ag,111.89702606201172,23.13088035583496,3.3,511,,413837924,,,2024-07-25 00:41:08.956,2024-07-25 00:41:08.988,00:00:00,20240725,2024-07-25,1721839268.956
Ii-iekCqQeS1KMhQzhiOrQ,113.0762939453125,22.260269165039062,6.5,511,,413837923,,,2024-07-25 00:41:05.290,2024-07-25 00:41:05.302,00:00:00,20240725,2024-07-25,1721839265.29
Okhet9YDTEWZmFba1KjWEw,113.89534759521484,22.465618133544922,2.2,511,,413841065,,,2024-07-25 00:41:04.729,2024-07-25 00:41:04.751,00:00:00,20240725,2024-07-25,1721839264.729
srhr_otMQNGhP81dN6_XQw,111.89718627929688,23.130859375,3.2,511,,413837924,,,2024-07-25 00:40:59.386,2024-07-25 00:40:59.433,00:00:00,20240725,2024-07-25,1721839259.386
dAXSzCYgSFOkEJj_LyHk_A,113.07637023925781,22.260005950927734,6.5,511,,413837923,,,2024-07-25 00:40:55.490,2024-07-25 00:40:55.505,00:00:00,20240725,2024-07-25,1721839255.49
5o8rdqClScqPFIMLnaxWzw,113.89543914794922,22.46556282043457,2.5,511,,413841065,,,2024-07-25 00:40:54.944,2024-07-25 00:40:54.990,00:00:00,20240725,2024-07-25,1721839254.944
OpGDrgWIQymQVhLeIaSkCA,111.1489028930664,23.431100845336914,0.0,511,,413867644,,,2024-07-25 00:40:52.804,2024-07-25 00:40:52.840,00:00:00,20240725,2024-07-25,1721839252.804
dpjT6YTISkWiUpWCWDYSCA,111.89733123779297,23.130844116210938,3.2,511,,413837924,,,2024-07-25 00:40:49.536,2024-07-25 00:40:49.559,00:00:00,20240725,2024-07-25,1721839249.536
_HQEdLSTS6yn7lXr2Ip3zw,113.8955307006836,22.46550178527832,2.8,511,,413841065,,,2024-07-25 00:40:46.468,2024-07-25 00:40:46.493,00:00:00,20240725,2024-07-25,1721839246.468
Mw_iPLUmRCKzkYnwWbs-8Q,113.07646942138672,22.25971031188965,6.6,511,,413837923,,,2024-07-25 00:40:45.610,2024-07-25 00:40:45.633,00:00:00,20240725,2024-07-25,1721839245.61
ATMYlNWITG6IO2ZjbwPaUA,111.89749145507812,23.130826950073242,3.2,511,,413837924,,,2024-07-25 00:40:40.006,2024-07-25 00:40:40.020,00:00:00,20240725,2024-07-25,1721839240.006
J3cx1C5bTbqALW2rhqxhkQ,113.89563751220703,22.465425491333008,3.1,511,,413841065,,,2024-07-25 00:40:37.669,2024-07-25 00:40:37.686,00:00:00,20240725,2024-07-25,1721839237.669
6HYlZzGoTS2T3S-1e0MfUQ,113.0765609741211,22.25941276550293,6.5,511,,413837923,,,2024-07-25 00:40:35.450,2024-07-25 00:40:35.463,00:00:00,20240725,2024-07-25,1721839235.45
tIDrTQxaTxe0OB_MvdSjRw,111.14876556396484,23.43086051940918,0.0,511,,413859423,,,2024-07-25 00:40:32.502,2024-07-25 00:40:32.523,00:00:00,20240725,2024-07-25,1721839232.502
IDqtyfGXQ5qOCXVXSyIFAA,111.89765167236328,23.130809783935547,3.2,511,,413837924,,,2024-07-25 00:40:30.313,2024-07-25 00:40:30.335,00:00:00,20240725,2024-07-25,1721839230.313
QETCMZELSAaHgAK3O6kt3Q,113.89575958251953,22.46533966064453,3.3,511,,413841065,,,2024-07-25 00:40:28.677,2024-07-25 00:40:28.709,00:00:00,20240725,2024-07-25,1721839228.677
2yoeHKFXQIW7-um9RarQKw,111.39151763916016,23.47152328491211,3.0,511,,413863924,,,2024-07-25 00:40:27.838,2024-07-25 00:40:27.854,00:00:00,20240725,2024-07-25,1721839227.838
wvZAC4tmR0GYEDGdm7zQ2w,113.07665252685547,22.25908851623535,6.5,511,,413837923,,,2024-07-25 00:40:25.298,2024-07-25 00:40:25.312,00:00:00,20240725,2024-07-25,1721839225.298
EAIjE5gkSaCsXYoijLpiGw,113.89586639404297,22.465253829956055,3.4,511,,413841065,,,2024-07-25 00:40:20.889,2024-07-25 00:40:20.941,00:00:00,20240725,2024-07-25,1721839220.889
1RH1wighRxi3gfW6ENCVnQ,111.89779663085938,23.13079261779785,3.2,511,,413837924,,,2024-07-25 00:40:20.621,2024-07-25 00:40:20.658,00:00:00,20240725,2024-07-25,1721839220.621
kxj1tTA7T66bqWVzJKteQA,113.07673645019531,22.258821487426758,6.6,511,,413837923,,,2024-07-25 00:40:15.610,2024-07-25 00:40:15.633,00:00:00,20240725,2024-07-25,1721839215.61
edEKMB5_SiKYwKBmxsneqw,111.39176177978516,23.471532821655273,3.3,511,,413863924,,,2024-07-25 00:40:13.020,2024-07-25 00:40:13.040,00:00:00,20240725,2024-07-25,1721839213.02
ChlGy94vTkKDP0K87mXaDg,111.89794921875,23.130775451660156,3.2,511,,413837924,,,2024-07-25 00:40:12.021,2024-07-25 00:40:12.042,00:00:00,20240725,2024-07-25,1721839212.021
-jJNSl2SQg-4Uay7xK5Juw,113.07682800292969,22.25849151611328,6.6,511,,413837923,,,2024-07-25 00:40:05.350,2024-07-25 00:40:05.365,00:00:00,20240725,2024-07-25,1721839205.35
RrhJNkNUSX6bHJriFm9gkw,113.89606475830078,22.465055465698242,3.6,511,,413841065,,,2024-07-25 00:40:03.669,2024-07-25 00:40:03.693,00:00:00,20240725,2024-07-25,1721839203.669
5c-UI4f0RmyWBgVx4kjmkg,111.89807891845703,23.130760192871094,3.2,511,,413837924,,,2024-07-25 00:40:02.406,2024-07-25 00:40:02.419,00:00:00,20240725,2024-07-25,1721839202.406
Ze1LgQrCQDSYJDWAuX0YCA,111.39200592041016,23.47153091430664,3.4,511,,413863924,,,2024-07-25 00:39:58.030,2024-07-25 00:39:58.048,00:00:00,20240725,2024-07-25,1721839198.03
by4-DYfdRhe3Tidwtww2dw,113.07689666748047,22.258222579956055,6.6,511,,413837923,,,2024-07-25 00:39:56.570,2024-07-25 00:39:56.581,00:00:00,20240725,2024-07-25,1721839196.57
0CgNOwrQSPyxZLhjLVYMnw,113.89618682861328,22.46493911743164,3.7,511,,413841065,,,2024-07-25 00:39:55.129,2024-07-25 00:39:55.152,00:00:00,20240725,2024-07-25,1721839195.129
3Ie-t77tQOqiumZsEnvjog,111.89823913574219,23.130748748779297,3.2,511,,413837924,,,2024-07-25 00:39:52.686,2024-07-25 00:39:52.705,00:00:00,20240725,2024-07-25,1721839192.686
Xi2fKm6rRcaa3nSeQLOK8A,112.16819763183594,23.07231330871582,0.0,511,,413860512,,,2024-07-25 00:39:50.427,2024-07-25 00:39:50.446,00:00:00,20240725,2024-07-25,1721839190.427
-_yRWUhnQUytpuVBXeZ6HQ,113.07697296142578,22.257953643798828,6.6,511,,413837923,,,2024-07-25 00:39:46.710,2024-07-25 00:39:46.762,00:00:00,20240725,2024-07-25,1721839186.71
xw6hs8lsS7ysTEDg5FePsw,113.89627838134766,22.464834213256836,3.8,511,,413841065,,,2024-07-25 00:39:46.388,2024-07-25 00:39:46.411,00:00:00,20240725,2024-07-25,1721839186.388
kDBLU67rRB6vVRvR8na19A,111.39225006103516,23.471525192260742,3.6,511,,413863924,,,2024-07-25 00:39:44.131,2024-07-25 00:39:44.154,00:00:00,20240725,2024-07-25,1721839184.131
REAp0MJ8Ttqtls6f2F1yAw,111.89839935302734,23.130733489990234,3.2,511,,413837924,,,2024-07-25 00:39:43.126,2024-07-25 00:39:43.150,00:00:00,20240725,2024-07-25,1721839183.126
PI8yy8_HTFOzJysNwmaydw,113.8963851928711,22.464712142944336,3.9,511,,413841065,,,2024-07-25 00:39:37.747,2024-07-25 00:39:37.769,00:00:00,20240725,2024-07-25,1721839177.747
Zcp6aDuzTO2qCPEHLVbi-Q,113.07706451416016,22.257654190063477,6.6,511,,413837923,,,2024-07-25 00:39:36.470,2024-07-25 00:39:36.519,00:00:00,20240725,2024-07-25,1721839176.47
BVbrGDzxRf2yQgrR5zDH0g,111.39244079589844,23.471511840820312,3.6,511,,413863924,,,2024-07-25 00:39:34.735,2024-07-25 00:39:34.765,00:00:00,20240725,2024-07-25,1721839174.735
ZNhC3MKMSXq8u4H8rwKP0g,111.8985595703125,23.13072395324707,3.2,511,,413837924,,,2024-07-25 00:39:33.436,2024-07-25 00:39:33.454,00:00:00,20240725,2024-07-25,1721839173.436
cFf4gT0NS3uVtSJbRtOBcg,112.7216796875,22.377838134765625,0.0,511,,413837927,,,2024-07-25 00:39:32.709,2024-07-25 00:39:32.735,00:00:00,20240725,2024-07-25,1721839172.709
zA5L7pq_QSmnb9gr_bUH7Q,111.1417236328125,23.43670082092285,0.0,511,,413848169,,,2024-07-25 00:39:32.268,2024-07-25 00:39:32.291,00:00:00,20240725,2024-07-25,1721839172.268
lLXQcy7_SZKYnS0zZw83UA,113.07716369628906,22.25732421875,6.6,511,,413837923,,,2024-07-25 00:39:29.030,2024-07-25 00:39:29.056,00:00:00,20240725,2024-07-25,1721839169.03
WwY_S2uPTVizmCWf6YI6YQ,113.07722473144531,22.25705337524414,6.6,511,,413837923,,,2024-07-25 00:39:28.470,2024-07-25 00:39:28.483,00:00:00,20240725,2024-07-25,1721839168.47
LSx5WrJxQYuDthmO-fvOPg,111.89871978759766,23.130720138549805,3.2,511,,413837924,,,2024-07-25 00:39:23.766,2024-07-25 00:39:23.862,00:00:00,20240725,2024-07-25,1721839163.766
XOOwffZRQbuWuQr2R_Z7yg,113.89659881591797,22.464439392089844,4.2,511,,413841065,,,2024-07-25 00:39:20.329,2024-07-25 00:39:20.369,00:00:00,20240725,2024-07-25,1721839160.329
oxlaMpzWTN6VNHee-28ziQ,111.39279174804688,23.471481323242188,3.7,511,,413863924,,,2024-07-25 00:39:15.824,2024-07-25 00:39:15.847,00:00:00,20240725,2024-07-25,1721839155.824
O2hS0T9gQ7mLC84LQC0pAQ,111.89888000488281,23.130720138549805,3.2,511,,413837924,,,2024-07-25 00:39:14.226,2024-07-25 00:39:14.290,00:00:00,20240725,2024-07-25,1721839154.226
9N7nqSzRTf2XEfSXuEMa0g,113.89668273925781,22.464309692382812,4.3,511,,413841065,,,2024-07-25 00:39:11.656,2024-07-25 00:39:11.681,00:00:00,20240725,2024-07-25,1721839151.656
z3oPGEg_Sd6ughyImWZYaw,111.89904022216797,23.130714416503906,3.2,511,,413837924,,,2024-07-25 00:39:04.686,2024-07-25 00:39:04.705,00:00:00,20240725,2024-07-25,1721839144.686
-ncqTgGuSa6svCa53MEOxg,111.39299774169922,23.471467971801758,3.6,511,,413863924,,,2024-07-25 00:39:04.268,2024-07-25 00:39:04.284,00:00:00,20240725,2024-07-25,1721839144.268
MSX1cWfISJSxHtT_fQ1Zfw,113.89678955078125,22.464157104492188,4.4,511,,413841065,,,2024-07-25 00:39:03.094,2024-07-25 00:39:03.115,00:00:00,20240725,2024-07-25,1721839143.094
dElq_iE1ToS2Pu0fEbTzGA,113.07738494873047,22.256465911865234,6.6,511,,413837923,,,2024-07-25 00:38:56.587,2024-07-25 00:38:56.598,00:00:00,20240725,2024-07-25,1721839136.587
HC9OSgrMRDWAf0jG0U2aMg,111.89920043945312,23.13070297241211,3.2,511,,413837924,,,2024-07-25 00:38:54.906,2024-07-25 00:38:54.925,00:00:00,20240725,2024-07-25,1721839134.906
hLotRznTTJCoj9ndSfo8pw,113.07746887207031,22.25617218017578,6.6,511,,413837923,,,2024-07-25 00:38:54.717,2024-07-25 00:38:54.742,00:00:00,20240725,2024-07-25,1721839134.717
7i8PUYdjRqGA4cQmarzSgQ,113.89688110351562,22.46401596069336,4.4,511,,413841065,,,2024-07-25 00:38:54.516,2024-07-25 00:38:54.534,00:00:00,20240725,2024-07-25,1721839134.516
miNlFk4JROKdSHBQUWKRdQ,111.39324951171875,23.471437454223633,3.6,511,,413863924,,,2024-07-25 00:38:51.677,2024-07-25 00:38:51.690,00:00:00,20240725,2024-07-25,1721839131.677
5AiuKIhXSlSZz-szysTHdQ,113.89698791503906,22.463851928710938,4.6,511,,413841065,,,2024-07-25 00:38:45.798,2024-07-25 00:38:45.824,00:00:00,20240725,2024-07-25,1721839125.798
vF-g-74sSNevHc3U_HrnFA,111.89934539794922,23.130685806274414,3.2,511,,413837924,,,2024-07-25 00:38:45.486,2024-07-25 00:38:45.577,00:00:00,20240725,2024-07-25,1721839125.486
yGH_AxMoTfKuWGqMCxE4Ow,113.89710998535156,22.463682174682617,4.7,511,,413841065,,,2024-07-25 00:38:37.322,2024-07-25 00:38:37.400,00:00:00,20240725,2024-07-25,1721839117.322
ADmPgIrQSDCZy7wKL2kKpw,111.89950561523438,23.130664825439453,3.2,511,,413837924,,,2024-07-25 00:38:35.626,2024-07-25 00:38:35.643,00:00:00,20240725,2024-07-25,1721839115.626
Rqpz1LZMQKmIfaD2X0tD_A,111.14881134033203,23.430973052978516,0.0,511,,413866992,,,2024-07-25 00:38:35.228,2024-07-25 00:38:35.241,00:00:00,20240725,2024-07-25,1721839115.228
rJrzxrK5S3GJEqWUkPBRhQ,111.39358520507812,23.471393585205078,3.6,511,,413863924,,,2024-07-25 00:38:32.738,2024-07-25 00:38:32.755,00:00:00,20240725,2024-07-25,1721839112.738
8EGEBXyhRrS-B9ArdoHzng,113.897216796875,22.463525772094727,4.8,511,,413841065,,,2024-07-25 00:38:28.882,2024-07-25 00:38:28.894,00:00:00,20240725,2024-07-25,1721839108.882
FZvudnPiRQe_DofI5P-HsA,111.8996810913086,23.130645751953125,3.2,511,,413837924,,,2024-07-25 00:38:26.001,2024-07-25 00:38:26.020,00:00:00,20240725,2024-07-25,1721839106.001
8cxPnRU0Q6y7JSey79aBZQ,111.39376831054688,23.47136688232422,3.6,511,,413863924,,,2024-07-25 00:38:22.571,2024-07-25 00:38:22.610,00:00:00,20240725,2024-07-25,1721839102.571
RMZZX2LSRYqajJSFtwFp3w,111.89984130859375,23.13062858581543,3.2,511,,413837924,,,2024-07-25 00:38:16.366,2024-07-25 00:38:16.391,00:00:00,20240725,2024-07-25,1721839096.366
w1uTnIg_SJey0MohmEzq1w,111.39402770996094,23.471338272094727,3.6,511,,413863924,,,2024-07-25 00:38:08.126,2024-07-25 00:38:08.142,00:00:00,20240725,2024-07-25,1721839088.126
LDBhJFvMQeubWkXukeY_gw,113.89754486083984,22.463001251220703,5.2,511,,413841065,,,2024-07-25 00:38:02.415,2024-07-25 00:38:02.440,00:00:00,20240725,2024-07-25,1721839082.415
